,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
6,-0.9708825505015866,-0.9298216244433295,-0.9242868978933945,0.8530994278727699,0.6459026583345164,-0.33699161420719026,-0.0784367860734152,0.048071519005889796,-0.6244173322709707,0.8831524226546752,0.4196986234817175,0.29796794430255047,-0.4453765712589264,-0.22951100202625474,0.2583723119515502,-0.017332542229951287,0,0.019886228361880122,0.8564949794128707,87
7,0.9733717003567366,-0.08803434897226459,0.8785719194929811,0.6703236219157842,-0.7846597561810427,0.48716259412541896,0.242649008261697,0.5786064674114431,0.7598627305632017,0.31943069660452017,-0.007746328113234391,0.3215611241874923,0.9622801993475547,-0.1296517240447348,-0.7496906907706733,0.41281469010157457,0,0.019886228361880122,0.8564949794128707,87
8,0.017598927192335134,-0.5078505455767024,-0.13842462569076885,0.6380181652719046,-0.7444655451207958,0.49169300066314925,0.9335180542790018,0.6451317364554872,0.06347370862523594,0.13599890733052833,0.7677719109121264,0.2738267301412165,-0.9619567454670126,0.3929538667125201,0.26988313511601913,-0.09849691619112733,0,0.019886228361880122,0.8564949794128707,87
9,-0.05617514140816371,0.37528201539919137,0.7139752113616353,-0.4083083692819207,0.7188677585824641,0.21697712697645422,0.9287257533211719,0.36586160496647446,-0.1348514887500707,0.33175907956445894,-0.7503862897050093,0.8588037451013573,-0.9546490168911261,0.2282998461633443,0.508108342873145,-0.5157773862325825,1,0.019886228361880122,0.8564949794128707,87
0,0.29510209870604687,0.014299376426160304,0.05668276030447883,0.7925704080197757,0.3999823813349759,0.42859420374226986,0.43467676418280154,-0.5543610756342778,-0.6496909533519539,-0.08631702332383795,0.8574768630771246,-0.9802282259191031,-0.8201556106320929,0.7004005357098531,-0.028757882209869967,0.7536711838975505,0,0.019886228361880122,0.8564949794128707,88
1,-0.3853321222696584,-0.22406890767716425,0.16289148588189617,-0.7726256389683699,0.535760369598381,-0.3748679203939864,0.29202091950457,-0.9346021660079182,-0.6672088461365993,-0.13939393522950816,-0.5443870599854184,0.9326149321754234,0.8098788172130833,0.7313258261330144,-0.9356744352514423,0.5989955015207438,0,0.019886228361880122,0.8564949794128707,88
2,0.8123110232214066,0.40786666150799844,-0.5405751066361186,-0.1771288017265995,0.9572879231709976,-0.34190807985956106,0.19105814304529756,0.07169268178144206,-0.07780808888622825,-0.5484006761633378,0.841105932387693,0.2216456836580467,-0.5598161568328723,-0.9214308004887137,0.0957791554684635,-0.819626565756576,0,0.019886228361880122,0.8564949794128707,88
3,0.6361365601043545,0.36713916234921173,0.871655980404549,-0.8201778741287498,-0.9732847783561351,-0.5677751116286542,-0.2325851740913889,0.47506734765213054,-0.4898914683961444,-0.4892029777948512,-0.5221395642616768,-0.7869579822433079,-0.6354488133180336,0.7858646664318643,-0.8805251986154923,-0.6680729625395425,0,0.019886228361880122,0.8564949794128707,88
4,-0.9259750119650809,0.4017068905140182,0.993299327899754,-0.7779456224110735,0.44911418256968916,-0.3251732147863624,-0.6463446985253396,0.8837357547835909,0.9518689793545934,0.5295317161258386,-0.19490996731755938,-0.1639764599166189,0.2899549507849879,-0.9286320536139234,-0.7306370910572384,0.2695494878183049,1,0.019886228361880122,0.8564949794128707,88
5,0.8611022250109035,0.900845122119631,0.12667943310146912,-0.5759377595626174,0.08184410192552827,-0.6533335247429237,-0.7050018291597158,0.45299006803532915,-0.5804634148809213,-0.9558198491562868,0.25193686984215224,0.9018650371197283,0.7871991625755959,-0.26147267946661024,0.8573729453252974,0.029761428375395083,0,0.019886228361880122,0.8564949794128707,88
6,0.8874204104289745,0.1389421862675302,-0.9734021307149299,-0.32344631542175084,-0.7627092907750346,-0.31874168274299763,-0.2719619786112861,0.30947122046012177,0.8720048666647038,-0.6010504220506732,0.24760211112532082,-0.6856558283288132,-0.8348774954738012,0.3861942816336579,-0.4525776607175538,-0.19015450859889382,0,0.019886228361880122,0.8564949794128707,88
7,0.9943497149906215,0.008222399489391075,0.8760577119884934,-0.2863822391080002,-0.4040071109837937,-0.7689096002120122,-0.09600042366192141,0.9558634240637605,-0.0659851708220216,-0.9351153134468957,0.31161634091581325,-0.9428927676424277,-0.39658628147834873,0.9561936628734697,-0.8452954100643317,-0.31177211955860074,1,0.019886228361880122,0.8564949794128707,88
8,-0.9955765796459344,0.3747692261917368,-0.9319544201110952,-0.4468132080917848,-0.9639588982742902,-0.8175903036052696,0.9154245547928668,0.7761554233363288,0.3139481484369082,0.9595018463982117,-0.07857368771661055,-0.8493018728051558,0.6093784437343706,0.27349324380877693,0.408376798030347,0.9484639508149879,0,0.019886228361880122,0.8564949794128707,88
9,0.31037879525191014,0.3596345509195149,-0.32960102725945206,0.5928322698904176,-0.38290982276234153,-0.9951842502063628,0.941315151023566,-0.45964301306507904,0.7356982441062463,-0.028372536726791964,0.8375499400818667,0.21442016052506485,0.873489186974215,-0.21866487308880567,0.956840407191301,0.6670613110571444,0,0.019886228361880122,0.8564949794128707,88
0,-0.0006113590623320064,-0.4881257313766596,-0.483798738022851,-0.8061565811216718,0.12837022912384932,-0.9680198530788915,-0.6948095422321625,-0.03950453887620031,-0.8002544804549605,-0.16607221534501115,0.8273016269265039,-0.29856097938992465,-0.7707912561241077,0.4252167810043679,-0.7962276938366197,-0.18859912123668776,1,0.019886228361880122,0.8564949794128707,89
1,0.3309628781493239,-0.7232812578767716,0.6608661784691352,-0.7536006216319304,0.17558310889645212,-0.8738030284360672,-0.005794511753589582,0.8567892419301093,0.6120616824372342,-0.603217523732752,-0.3094329223276866,0.06947294451439046,0.9571669374713998,0.006089009796308664,-0.30510499161536075,-0.5744269453676472,1,0.019886228361880122,0.8564949794128707,89
2,-0.6450919502851773,-0.7919427921932487,-0.625089092572851,-0.9193725026068693,-0.5201654605962174,0.09248540697746144,-0.5844336640745651,0.9854079580831532,-0.3649678388083586,-0.16909105248357825,0.8812466121766529,-0.6524045234771714,0.15123410985146912,-0.36363827689061456,-0.18302688065576977,0.24291288581383963,1,0.019886228361880122,0.8564949794128707,89
3,0.5802173766385246,0.15558814643933427,-0.42235665904894715,-0.8687687386275604,-0.482606662526724,0.04666009509778357,0.06702549933234114,0.23128714801927863,-0.886449704525486,-0.48034182350581456,0.9135996866266856,-0.8078421733103909,0.2928907814502604,-0.8810658791462094,0.29464605400695154,0.7201433367984187,0,0.019886228361880122,0.8564949794128707,89
4,0.1457965556494767,0.8449752934050572,-0.28658535797668727,0.9763362552287222,-0.5984792151024638,-0.539127160520656,0.44248889750568043,0.41310874712190393,-0.1566651366313283,0.457905836592166,-0.45321131809093185,-0.156875097440627,-0.9816522137548738,-0.38648104036148756,0.5823832073566688,-0.39002716400511206,0,0.019886228361880122,0.8564949794128707,89
5,0.31193016367367066,0.3461483129952785,-0.2936152964298959,0.8342828469374657,0.047804441535752584,0.4756123740473506,-0.6212741995712343,-0.824988620811373,-0.5320735803138223,0.9984041046918168,-0.5253965175825539,0.7805685392516042,0.8728367189807704,0.5118298422461067,0.9455078207502119,0.3804810577142024,0,0.019886228361880122,0.8564949794128707,89
6,-0.9132619858160704,-0.8404638809793246,0.36012285656393184,-0.4280383890067814,-0.4413093018065699,0.8090221020394153,0.811363386836141,-0.1614652834766377,-0.2662283010191506,-0.5524020831202734,-0.10408131052135161,-0.13692103412659273,-0.7547170081219754,-0.4094574114662972,0.6098552968163848,0.9817072638780959,0,0.019886228361880122,0.8564949794128707,89
7,-0.5196679976311693,-0.3603241641409207,0.2623085906979279,0.1867501846091939,0.7366645775424259,-0.15180002867631548,-0.7884397075874119,0.032724306093774747,0.7277437929007953,-0.24150910782833268,-0.3092329598233958,0.5523106364229549,-0.3178464323525212,0.808875917618707,0.006342663397222559,-0.3826796442653,1,0.019886228361880122,0.8564949794128707,89
8,0.6873663852951948,0.9465872371222248,-0.4282273669679644,0.6256887124874579,-0.9385259619933495,0.2353102730013057,0.9543009415452961,-0.904191465496466,0.6508472012149586,0.3100328321318866,0.9775305367997118,-0.5684205406112985,0.08194804063169459,0.8449403475750312,-0.3659206557817756,0.8439690425644508,0,0.019886228361880122,0.8564949794128707,89
9,0.21077382603204575,0.3491808562933689,0.8858159847233702,-0.5615813002116521,-0.9306656631723871,0.28180331530188885,-0.7081021823283671,0.968434294497563,-0.3018130273850872,-0.04972558461039345,-0.08482441072171532,-0.5275634754999736,-0.02111875366852889,-0.6747164138056001,-0.1813728833015671,0.6176184335539854,1,0.019886228361880122,0.8564949794128707,89
0,-0.6938916024677062,-0.6846286779811854,0.9709822283663052,0.8089954616105874,-0.627843474665918,-0.4645809711736766,-0.3318976850232418,0.28918374186504914,-0.49718551848418735,0.2704127747758984,0.15959555768265865,0.23762244568590796,-0.2644557480463441,-0.48366541530510876,-0.6112996199371068,0.10504079310010628,0,0.019886228361880122,0.8564949794128707,90
1,0.6512616033360514,0.006900405748716976,0.37511975367918793,0.5190978196190503,0.2846079786117883,-0.22999137880106968,-0.839792206284095,0.6149796833843353,0.6229480290778953,-0.8983419235822341,0.1885035549678491,0.9365247662480578,0.972434500445092,0.6395958176831045,0.37976271118956917,0.2464768174368559,0,0.019886228361880122,0.8564949794128707,90
2,0.1984612789575011,0.3631853662451896,0.6774491510831955,-0.0799785948368168,0.09547313731610862,0.9129945039015146,-0.4320412183267657,-0.031279365983131635,0.6262714041652533,0.21363610113071552,0.2703436416184404,-0.1665666250375517,0.5624894180983029,-0.3915569304878137,0.519392042500076,-0.20019275503208367,0,0.019886228361880122,0.8564949794128707,90
3,0.5071128108905649,0.20476837912131285,-0.11716174925502809,0.1913392298701475,0.8347234836590895,0.8049110040180378,0.1621479155268306,0.8648611464869009,0.38001766562148953,0.9179580415867492,-0.9247501678009715,-0.07520445410447008,-0.9149081751837242,0.9361671163037266,0.27267101187115017,-0.8240650457120735,1,0.019886228361880122,0.8564949794128707,90
4,0.6383412317087154,-0.7456828170441838,0.32772739980994015,0.7871189663650866,-0.7098840377515678,-0.0005228802398851151,-0.04452743398846004,-0.3274268495455559,-0.8697786016495459,0.07351412394505918,0.2794717881809148,-0.42266545665131994,-0.7855266792823123,0.11894243966941853,-0.7151989071323497,-0.625250821389105,0,0.019886228361880122,0.8564949794128707,90
5,-0.6555427131080696,0.09747139345747313,0.19447540700467258,0.9803396068802352,0.8645216826114077,-0.16800108434308547,-0.6753123494959126,-0.022465246375182213,-0.6238237381299647,0.3477908075289431,0.797130843836813,-0.41683350252463125,-0.8153533258642256,0.7057068775443369,-0.5013965430847298,0.6912566303506256,1,0.019886228361880122,0.8564949794128707,90
6,-0.9268899251001603,0.9569889794977144,0.03486026998886671,0.9652994821360239,0.8149282727140323,0.22330190534881544,0.4144810258521412,-0.43228035260204467,-0.18277567819902973,-0.2324079804179937,0.054275543701364226,0.44067321476642896,0.06988939042170839,0.8981577636071247,-0.6244967988639116,0.4658752253808405,0,0.019886228361880122,0.8564949794128707,90
7,-0.14668456049790413,-0.8124671809480437,-0.4467722546760333,-0.045534842865078806,0.09728967011299194,-0.9601965169598456,-0.06084338263696765,-0.6210153674464183,0.20378787201102688,0.1410141166917389,0.5864744733328209,-0.05786123311419278,-0.046681697131130795,0.4840446215666523,0.2702187828387774,0.6076753621674644,0,0.019886228361880122,0.8564949794128707,90
8,-0.3284109749334736,-0.4292816683094898,-0.6483757477739385,-0.6911009632624991,0.5579631382238779,-0.3919037495416364,0.3232521027940567,-0.3302061514948471,-0.40766202225759063,-0.24660273043756287,-0.5810144786359253,0.3356352886271008,-0.01737367811744006,-0.5049711567673196,0.32690298350548685,-0.3346919152704251,0,0.019886228361880122,0.8564949794128707,90
9,0.7797160508954921,-0.2250542845141792,-0.5343745686036723,-0.7881075263498709,-0.32531813324134884,0.46294279842450914,-0.4884645718598939,-0.46834654446086943,0.010123961410750448,0.06274598505822304,-0.33271403452834125,0.10976983189167644,-0.7729445299731086,-0.6739777796825634,-0.7403500654735558,-0.40550862251528574,0,0.019886228361880122,0.8564949794128707,90
0,-0.5979928077640522,-0.34195906701563605,-0.40700062259785574,-0.8133326630384643,-0.3338423750046331,0.45044548122390937,0.30472548784037357,0.009700190273740361,0.8946613712094558,0.25480315677217447,0.9845726817340772,-0.8477575114353835,-0.31478294579948796,-0.3861289719116685,0.4204092690622139,0.8346350867549093,0,0.019886228361880122,0.8564949794128707,91
1,-0.8381865990364183,-0.8743335357850675,0.16433660097641667,0.3383964454981381,-0.9813172347913832,-0.15614682231710542,-0.2092171363591646,-0.8535918777662939,0.5405965420073819,-0.6212814935970912,-0.06398448993950967,0.3034970568042352,-0.983679457466953,-0.8640499809684852,0.49386034784009736,-0.6850595735451395,0,0.019886228361880122,0.8564949794128707,91
2,0.06960702692346632,0.35255272640124136,0.03911055117199069,0.03880060182005196,-0.06847689685114866,-0.5107039837378866,0.8230799432077172,-0.7846515208781746,-0.036482358209649846,0.49741909407108187,-0.23001678047394392,0.5038816051216877,0.5192686802420079,-0.424167076720255,0.3468627030458429,-0.6488522751299641,0,0.019886228361880122,0.8564949794128707,91
3,0.34391701968484445,-0.40695318623635823,0.019938997170672268,-0.4924602721755702,0.06283185388828416,-0.7175084641963407,0.23163717189771282,-0.05921309834075439,0.9017946024756562,-0.28416671796173376,0.961923706803105,0.6281943574798421,0.7496903230116225,-0.3498169929440067,0.7158732859349048,0.3482904569255476,1,0.019886228361880122,0.8564949794128707,91
4,-0.826190519809372,0.6806562556074462,0.824168800318372,-0.01783936818906562,0.08132964896238493,0.25990180599427903,-0.5373077187727671,-0.6346193122257902,-0.0610839100032885,0.6613617666681855,-0.21113924043422116,0.6234508132563878,-0.11354801211147092,0.07862332168287711,0.2421644967583767,-0.5706364172114291,0,0.019886228361880122,0.8564949794128707,91
5,0.9231299042750751,0.5546260268441616,0.07460331566870382,-0.9225428676878036,-0.7100112111307428,-0.2894356707758936,0.8669355208027381,-0.3881966568736943,-0.32422572580112563,-0.3552136773522965,-0.332699769968134,0.476826494463098,0.776324656608125,-0.5903010009717722,0.7611743009778682,0.9888893038965649,0,0.019886228361880122,0.8564949794128707,91
6,0.9930403764713502,-0.9177358235189255,-0.8328027766180306,-0.4126546491948364,0.6837594164748979,0.6614567415370605,0.93507267264863,-0.5399007137362917,0.5597667993819349,-0.09254975318050729,-0.2575927792025914,0.07657710888057911,-0.9866567451142223,-0.5553615654443627,0.7130147784125791,0.045808279677015395,0,0.019886228361880122,0.8564949794128707,91
7,-0.5750654269927671,-0.6501775847635116,-0.08309219596946282,0.15616273756834498,0.564356243242121,-0.6640359876205075,0.9713440645780058,-0.0035999262919739206,-0.8876055794481159,0.024335463548546432,0.3036688820978537,-0.10176822687126541,-0.42827695703294255,0.7110563405582022,0.9340515051163318,0.4536544167466472,1,0.019886228361880122,0.8564949794128707,91
8,0.9620136352344277,-0.5365237713740514,0.7175396819285595,0.2832087617765944,0.5602880522986555,-0.6227273849416417,0.6667507904346117,-0.14549346763240112,0.6989483767457787,0.6202881556867437,-0.8285279305023836,0.9521133924537828,0.5036807387881732,0.06397271092947499,-0.5805290027600669,0.420682678135303,1,0.019886228361880122,0.8564949794128707,91
9,0.7647480741489643,-0.7963746998067329,0.805412614349406,0.606342266326154,-0.40290062213464806,0.5558360210725022,-0.8793588581769414,-0.9037509185774506,-0.5742955642220502,0.6124062514245081,-0.6412862671287918,0.7647889933377854,-0.6541876904353188,0.2042354766837846,0.46067226640949555,-0.4133098980757015,0,0.019886228361880122,0.8564949794128707,91
0,0.7717609988752514,0.5771631336074492,-0.15054373704978485,-0.04226070630562129,-0.9992918805369004,0.7127340921477054,-0.2933566133267047,-0.02650190858848389,-0.11745378743599333,0.8771610898650732,0.43535777101184925,0.6806983287923076,-0.4169632237310925,0.6704708447903518,-0.10512585566809207,-0.42143949038014994,1,0.019886228361880122,0.8564949794128707,92
1,-0.19323789588905127,0.5985776402279541,0.7116729399187072,0.43211468306877143,0.5668994652409571,0.740264582577699,-0.6580766890841883,-0.11922256916297602,0.5468004270919435,0.8402342647259049,-0.2949086709735229,-0.7618991012915939,-0.2530496910893276,-0.6350666947167674,-0.9844195822324537,0.8335288857815004,1,0.019886228361880122,0.8564949794128707,92
2,0.5049788273065017,-0.7846679415736764,0.35292295230614923,0.07786365582666432,0.04982890285055497,0.22899520478087654,0.4483817393621585,-0.8637838922666536,-0.06574652848042595,-0.07699743939778703,0.6471109215860755,-0.2624440353439641,-0.24379417696048322,-0.8661239938987721,-0.3974719490435896,0.7431386633750949,1,0.019886228361880122,0.8564949794128707,92
3,-0.028193007465188824,-0.5799246692090381,-0.7302274770758179,-0.8269063570180972,0.5844073640337573,0.480967888579827,0.08906893394508009,-0.6005981358044703,0.4351601103991636,-0.9410628925521738,-0.4680994247700445,0.7284156854487678,0.6312636469570909,-0.2939189896858647,0.5550549472062223,0.6520622429277834,0,0.019886228361880122,0.8564949794128707,92
4,0.18656290084444804,0.5463115039048105,-0.10823172407980008,-0.09779202985871227,-0.06133784780038121,-0.6307845974399908,-0.9766355980554584,0.9138906747420827,0.885845854507094,-0.9045129804079703,0.8866975175474099,0.07270341177426154,-0.6249567437434391,-0.4407821874289768,0.15017103765850948,-0.04392292428683531,1,0.019886228361880122,0.8564949794128707,92
5,0.7718620599900108,-0.5365613023497204,0.9781146922462978,0.20684937248559687,0.7728738261910058,-0.09512621709739455,0.38593855807031674,0.8917870397814174,-0.4142925276895846,0.29462375611360025,-0.6290648070440834,-0.23033218602937078,-0.9518163878305776,0.11095636049132285,0.5905428971372422,-0.04311188934046206,1,0.019886228361880122,0.8564949794128707,92
6,-0.9361369370037593,-0.9288474468676013,0.9700451177908032,0.4082112297960474,0.7488696123265055,-0.7892513372845524,0.039026115850845144,-0.44218050837926604,-0.8511418684710716,-0.030199244381343693,0.8422015202955517,0.14848870276352444,-0.9829594146761267,0.8081774923342566,-0.5267929778630183,-0.6661527957207083,1,0.019886228361880122,0.8564949794128707,92
7,0.7840436583491828,-0.3144633825388683,0.44596869410326767,-0.26550935843377643,0.906489655171461,-0.6308313468837456,-0.7632485029140998,0.28540519753190163,0.3882582395466574,0.8758115479053623,-0.5360674654147484,-0.9731261860432736,0.5292524417449846,0.24798029024760226,-0.3701921644372943,-0.27371810589896794,1,0.019886228361880122,0.8564949794128707,92
8,-0.16931921352266732,-0.045158580093475065,0.6439630326047672,-0.6253488251675534,-0.8957474932760059,0.5561455628683156,-0.9848790737439579,0.13468605994513339,0.42038044658169227,-0.9317469773027365,-0.5847372057518847,-0.313598259425965,0.4015946530727017,-0.9030189618241189,-0.8172890419492822,-0.10163446064528969,0,0.019886228361880122,0.8564949794128707,92
9,0.639344147040684,0.8350112750976197,0.8428666882004563,-0.13100139344346395,0.06670933721708994,-0.989623287356501,-0.8673456553685412,0.7544840445513645,-0.766029304651114,0.5214564989055528,0.9928302142142267,0.6505846835626992,-0.9977261893938003,-0.9813486770025408,-0.11568830391861451,0.5853819891342358,1,0.019886228361880122,0.8564949794128707,92
0,0.2127086755529508,0.31502313723563136,-0.3855179813128602,0.9240069703016847,0.07183781466258732,0.31926938177327324,0.9987530576465429,0.5019678538643824,0.07704440733893447,0.49101090699788785,-0.5288036106339888,-0.1672990190148349,0.6900395136008917,-0.18870650971387315,-0.05088291065369366,0.3863583675868363,0,0.019886228361880122,0.8564949794128707,93
1,-0.6296732563723628,-0.8634502863775384,0.24458401062905666,0.20203673926972066,0.7388892251373129,-0.8947084421323559,0.13812910492029307,-0.18933025743594456,0.6050271548255326,0.5707440998172606,0.5574255681282487,-0.814929412810556,0.9183587429733842,0.6879247905034431,-0.456649614637608,-0.04498958473681536,1,0.019886228361880122,0.8564949794128707,93
2,-0.044901186519106684,0.3097302343570103,-0.5978987147094545,-0.24963427865155663,-0.4427824360098058,-0.350449400960853,0.11805322984666478,0.7208090708511237,0.895893020962236,-0.09049700194940091,-0.06857699688610785,0.8542065907370306,-0.7448946069743982,-0.6470742983107405,-0.0644310248404647,0.8931670461820147,0,0.019886228361880122,0.8564949794128707,93
3,0.15761953370353998,-0.997054735891475,-0.9172996441577133,-0.15586928346164752,0.44116421957024476,0.5985915497215066,0.2857116860051625,-0.8148756488101401,-0.0896356306117505,-0.5892709491721471,0.4057017850926168,-0.5762134765367954,-0.9392281803618256,-0.9309580895428409,-0.4979303115359197,-0.5744737103064543,1,0.019886228361880122,0.8564949794128707,93
4,-0.00580125625165917,0.24592782178558226,-0.5629451542490458,0.6549408200599625,-0.6540783585601082,0.544202282985569,-0.6867768421651044,0.5039198430757683,0.5754840713346836,-0.12066776228956111,-0.4034622909552392,-0.3899864314601733,0.13454745369076404,-0.15918743550413827,-0.9573728566752062,-0.9767827115253214,0,0.019886228361880122,0.8564949794128707,93
5,-0.9694235753877927,0.8371950394696537,0.8665595270172821,-0.9449974014181888,0.9465530579366082,0.2348481565886147,0.318833609943306,-0.15283867946124663,-0.7890944913440439,0.1650857044864409,-0.6402296193529775,0.987861491338706,0.49364900640755294,-0.47380870879713566,-0.08734118382334999,0.1544922849738164,1,0.019886228361880122,0.8564949794128707,93
6,-0.5678820203331318,-0.49284313956246084,0.21290877004737174,-0.9570135770222965,-0.5060800830547978,0.19075919649033035,-0.013474273274319604,-0.8976157631285238,-0.23217452870307898,-0.627889055009764,-0.03261389949680993,-0.9459169514625998,0.3848615796196466,-0.04446921303514273,0.592076430225696,0.6775046422555042,0,0.019886228361880122,0.8564949794128707,93
7,0.7901976569189484,-0.7977804806675306,0.7645125462756444,-0.2662375084722206,0.18391669073268946,-0.7163198139081564,-0.07481103832253355,-0.9395090018283296,0.6572052318185633,0.7944902663289801,-0.7354057084347632,0.8651768272639022,-0.8978680443697813,-0.6878652711632072,-0.8640706040682518,-0.7748541045416661,1,0.019886228361880122,0.8564949794128707,93
8,0.911802924594977,-0.4747270359259421,-0.5991215544727229,0.3844399818783517,0.7147400628301872,-0.6695793072492358,-0.5465804866821411,-0.27002538453991387,0.6494952854674603,-0.7335952909820005,-0.7917623512927883,0.1524972511537397,-0.20007567657409653,0.8347285753056739,0.785518404849816,0.4227112738803571,0,0.019886228361880122,0.8564949794128707,93
9,0.6224613019080434,-0.6225085964236303,0.2816448319207723,0.40386313515264094,0.47280012264027693,0.9253016594745311,0.8382469089263063,-0.7216919013544616,-0.2838966529032627,0.39178290760911216,-0.25118278314499665,0.34083302231406654,-0.1666366502957699,0.7573158914332934,-0.35093114788594937,-0.9305065508243726,1,0.019886228361880122,0.8564949794128707,93
0,0.43877157248791687,0.21444235124397903,0.37972322915752743,-0.15313404219893,-0.09846777881947277,-0.21505606002061706,0.023814296262579138,-0.7744960820104234,0.9485940257218988,-0.010374459328219787,0.9072295707505249,-0.3860682135421023,0.5468468576685521,-0.37371040281695067,-0.3952428810898365,0.5461253837156574,0,0.019886228361880122,0.8564949794128707,94
1,-0.3111665186772232,0.9500003911567354,-0.9437917636213244,0.04946986182169799,0.40050451169593715,-0.40182084974115195,-0.8780736328302916,0.25559383374816735,0.033310941701813146,-0.9659337132281174,-0.7127156535223944,0.27446375583516325,0.689080961897633,-0.18440947836966992,0.4611515040943046,-0.586637938424265,0,0.019886228361880122,0.8564949794128707,94
2,-0.9519510658426842,-0.7129129716628402,-0.042647478557848784,-0.5954867767655847,-0.46024779301064056,-0.9658460431368254,-0.5211273126653604,0.7532573489906222,-0.465371285597999,0.8541507298359552,0.8162408414207645,-0.39900071064694687,-0.11646537175573157,0.374026660733882,0.09291743069563951,0.8095453303822602,1,0.019886228361880122,0.8564949794128707,94
3,0.2446423820708108,0.8593633762595021,0.8893726902788428,0.26253617625079695,0.5097873989815098,-0.5894307847925975,-0.06294882596100981,-0.04945437848275769,-0.20109435927366004,0.26492573988693313,0.010930717891959985,-0.9049437816374579,-0.9658220090130907,0.4113244442619901,0.49550330078820126,0.26353697512404706,1,0.019886228361880122,0.8564949794128707,94
4,0.44431877207272974,0.1614764809747895,-0.02817166219567424,-0.5855875807224082,-0.05036936049945684,0.2796688217578607,-0.09971937198828962,-0.154072195921237,-0.3918805788044819,-0.9404642742670477,0.7932912217619676,-0.6839334099880054,0.543909516156512,-0.3051799310878214,0.11872346401712064,0.5812632398283406,0,0.019886228361880122,0.8564949794128707,94
5,0.7339600764518597,0.4359047452823712,-0.434812636082365,-0.03179626629656007,-0.9076002614939884,-0.41132699392157135,-0.7220958325908138,-0.3571849369846878,-0.9369453110280419,-0.5920044364864914,-0.1638447537634531,0.4765529552304264,0.47654817950091277,0.4887640532454305,-0.960274775587143,-0.5976817538587429,0,0.019886228361880122,0.8564949794128707,94
6,-0.4480851413966025,-0.6312267120694652,-0.12361592533020294,-0.9790158413964929,-0.5928651420685185,-0.775708101849309,-0.8801383848298798,0.39364224130572745,-0.30413420077138276,-0.8331018092207527,0.3607160773447251,0.028531040094092575,-0.789313089883402,0.4772121156537179,0.8000096853688499,-0.8405510475320432,0,0.019886228361880122,0.8564949794128707,94
7,0.7281788215517007,0.07571806135154602,0.787885744625979,-0.3162301370415834,-0.2372335675336532,-0.8115267804996358,0.6815685824306077,-0.4603555710123559,-0.5084180540114147,0.906302650520348,0.28774181543563837,0.7997392463300026,-0.9637080468802437,0.2340332043835327,-0.7491682245555857,-0.7939186695654517,0,0.019886228361880122,0.8564949794128707,94
8,0.4883886571804541,-0.2586539278804256,-0.7824497171661571,0.43634253981123705,0.6863767781858254,0.5310195775440227,0.5816021636972943,-0.3132867926656573,0.16146190227327306,0.6455002113830486,-0.5733105266783294,0.15799462366747408,-0.9637578998601071,-0.18012191208140593,0.2575791991944225,-0.20454781025028224,1,0.019886228361880122,0.8564949794128707,94
9,0.9302882009041227,0.5927863832664093,-0.9670940075915191,-0.08596656498308453,-0.9479296932569421,0.12667294133942897,-0.014731945785048106,-0.2676779392556945,-0.6687445675308643,-0.401286044366463,0.964601590068376,-0.3008539293222583,0.27065985635719825,-0.007915944372911765,-0.6178372525123355,-0.1085859326892189,0,0.019886228361880122,0.8564949794128707,94
0,-0.5423930248861977,-0.6186239627516341,0.7727193419647973,0.4378517911788129,0.0659667668682844,0.7389242000082288,0.4484753527986953,-0.03582601772167093,0.5121543935774597,0.9494799890936838,0.016734201434003282,0.9169827052911546,-0.011473277956096206,0.03433466734414847,-0.31187537879980454,0.9395004641619502,1,0.019886228361880122,0.8564949794128707,95
1,-0.4878230583353593,-0.19344955949421272,0.658981247261706,-0.22902570667823907,-0.5365821895540814,0.06394321137115244,-0.3724675083073923,-0.8995414090522895,-0.3938949154054687,0.5998557453116402,-0.4720376419350847,-0.572659130383661,-0.12072772256379483,0.9776814780687204,-0.30085425106797303,0.8118882451062936,1,0.019886228361880122,0.8564949794128707,95
2,-0.26606449799571896,-0.2910089395336417,-0.0927887975613948,-0.9895955325953254,0.16935468346702365,-0.8700757799292056,-0.7125816947289612,-0.37369632184199,0.8396113504997935,-0.4417072891162881,-0.524262288950551,-0.04622644127557507,0.2716615665116171,0.7039835036922988,-0.22143998201314696,0.6043948418948197,1,0.019886228361880122,0.8564949794128707,95
3,-0.37365432200283255,-0.7864729377850503,0.18923666635245584,-0.910174821818081,0.9286206135479316,0.38752816876985263,0.8018203985266266,-0.9641512974832869,0.22106919693430505,-0.9030950717788409,0.9935961174775134,-0.7897307920457064,-0.009499888226499609,0.9388780747031622,0.9175801106682817,-0.08175042711951619,1,0.019886228361880122,0.8564949794128707,95
4,-0.5634400458545399,0.8432234182505651,0.11662270070272007,-0.32879641580789,-0.5476266609538005,0.06870850383919636,0.31032802102505963,0.5943119495984939,0.43716744300609967,-0.9165846116992271,-0.6511423085089245,0.9498732786099917,-0.5051383355415957,-0.8960113810151695,-0.6318838054367348,0.21730794781609508,0,0.019886228361880122,0.8564949794128707,95
